0.14603,-0.60195,0.73819,0
-0.1068,0.10851,-0.95153,0
-0.078591,0.047053,-0.95927,0
0.51588,0.24556,-0.77599,0
0.37937,0.073117,0.8828,0
-0.084824,0.40539,-0.87009,0
-0.48878,0.07821,-0.82678,0
0.16263,0.13646,-0.93996,0
0.36209,-0.58357,0.67597,0
-0.11176,-0.048909,-0.95588,0
-0.86938,0.38048,-0.16733,0
0.37321,0.6015,-0.65384,0
0.50589,-0.6227,0.53378,0
-0.37396,0.64772,-0.60762,0
0.72926,-0.40575,0.48182,0
-0.014235,0.89709,-0.37581,0
-0.80031,-0.55097,-0.046284,0
-0.03748,-0.47145,-0.85002,0
0.089024,0.19494,0.94883,0
0.47605,-0.58597,0.61336,0
-0.10945,0.056426,-0.9649,0
-0.58653,0.13247,-0.76462,0
0.10015,-0.56798,0.78331,0
-0.51451,-0.77334,-0.28882,0
-0.77224,0.53165,-0.25921,0
0.093371,-0.83722,-0.48636,0
-0.24044,0.69471,-0.637,0
-0.56257,-0.12706,-0.78331,0
-0.29327,-0.29796,0.8783,0
-0.02426,0.019078,-0.97224,0
-0.68455,0.10954,0.68234,0
-0.82281,0.078569,-0.51285,0
0.32965,0.5313,0.74515,0
0.42347,-0.13908,-0.86459,0
0.84991,-0.47288,-0.015433,0
0.81821,-0.52583,0.015433,0
-0.77706,-0.22816,0.53881,0
0.22983,-0.73915,-0.58909,0
0.26344,-0.42458,-0.83458,0
0.043668,-0.081502,0.96832,0
-0.90456,-0.086375,-0.34715,0
-0.31922,0.09373,0.91406,0
0.1551,-0.14789,-0.94883,0
0.40493,0.75577,0.45939,0
-0.030847,-0.053429,-0.97077,0
0.47485,-0.22603,-0.81831,0
0.018557,-0.38955,-0.89112,0
0,0,0.97273,0
0.80096,0.51475,0.19922,0
-0.28544,-0.1709,-0.91406,0
0.20594,0.22297,0.92416,0
-0.78868,0.47219,0.31815,0
-0.83244,-0.36431,0.34715,0
0.84905,0.4724,0.046284,0
0.44573,-1.0917e-16,0.86459,0
0.36206,-0.7928,-0.43196,0
-0.48277,0.72563,0.43196,0
-0.10588,0.25277,-0.93332,0
2.8085e-17,1.1577e-16,-0.97273,0
-0.096795,-0.07612,0.9649,0
0.54293,0.25844,0.76462,0
0.46439,0.089504,0.85002,0
-0.13967,-0.33346,-0.90305,0
-0.5296,0.53807,-0.61336,0
0.12376,0.091125,-0.96051,0
-0.79196,-0.02514,0.56424,0
0.44418,-0.32704,-0.80121,0
0.33979,-0.88941,-0.19922,0
0.23647,0.061355,0.94155,0
-0.26943,-0.24105,0.90305,0
-0.47897,0.82961,0.16891,0
-0.73467,-0.37875,0.51285,0
0.52167,-0.066574,0.81831,0
-0.4082,-0.82362,-0.31815,0
-0.69291,0.021996,-0.68234,0
-0.056519,0.024735,0.97077,0
0.034,0.71375,-0.66,0
-0.16597,0.21808,0.93332,0
-0.51833,-0.18866,0.80121,0
0.19139,0.23558,-0.92416,0
-0.13219,0.91941,0.28882,0
-0.42473,-0.49017,0.72494,0
0.087847,0.028852,-0.96832,0
-0.09553,-0.66443,-0.704,0
-0.0029208,-0.18407,-0.95515,0
0.53204,0.5073,0.637,0
0.64532,0.54149,0.48636,0
0.9434,-0.059955,-0.22933,0
-0.70558,-0.1129,0.66,0
0.18409,0,0.95515,0
0.22622,-0.31768,0.89112,0
-0.23578,-0.85283,-0.40409,0
0.62318,0.24948,0.704,0
-0.12806,-0.612,-0.74515,0
-0.25657,0.92801,-0.13843,0
0.88304,0.056119,0.40409,0
0.64998,-0.7037,-0.16891,0
0.28588,0.91941,0.13843,0
0.011014,0.02883,0.97224,0
0.64337,0.082106,-0.72494,0
0.38277,-0.32118,0.83458,0
0.77804,-0.14996,-0.56424,0
0.14171,0.199,-0.94155,0
0.93575,-0.24279,0.10782,0
-0.074916,0.94233,0.22933,0
-0.19799,0.94624,-0.10782,0
-0.66865,0.59822,0.37581,0
0.22861,-0.94233,0.077089,0
-0.25317,-0.73149,0.58909,0
-0.25319,-0.33269,-0.8783,0
-0.88101,0.32066,0.25921,0
-0.53035,0.61205,-0.53881,0
-0.4306,0.86882,-0.077089,0
0.095034,0.85213,-0.45939,0
0.14268,-0.057122,0.96051,0
0.29353,-0.47308,0.8087,0
0.014577,-0.30601,-0.9328,0
-0.75545,-0.52009,0.3504,0
0.2568,0.10281,0.94205,0
-0.1904,-0.55011,-0.79063,0
0.94632,-2.3178e-16,0.26163,0
0.6847,-0.50414,-0.49091,0
0.28489,0.27164,0.89945,0
-0.061989,0.0059192,-0.97984,0
-0.881,-0.32066,-0.29152,0
0.91046,-0.36449,-0.046717,0
0.6057,0.038493,-0.77176,0
0.86381,0.16648,0.43599,0
0.26889,0.86474,0.37932,0
-0.016594,-0.060019,0.97984,0
0.47352,0.06043,0.85796,0
0.5525,0.4636,0.66617,0
0.45628,0.73538,-0.46368,0
-0.37546,0.89637,-0.13973,0
-0.61559,0.13904,0.75212,0
0.058848,0.072436,0.97737,0
0.15508,-0.87953,0.40786,0
-0.56102,-0.56999,0.56951,0
-0.73117,-0.21469,-0.61909,0
0.38947,0.85282,0.29152,0
0.82585,0.53074,-0.015577,0
-0.6092,0.54504,-0.54385,0
0.033307,-0.087182,-0.97737,0
-0.14098,-0.33657,-0.91149,0
0.29344,0.16327,0.92261,0
-0.58557,-0.76942,-0.17049,0
0,0,0.98182,0
-0.0062455,-0.39359,-0.89945,0
0.046061,-0.14813,0.96949,0
-0.77895,0.3409,0.49091,0
0.20551,-0.067494,-0.95769,0
-0.68717,0.47308,-0.51764,0
0.27661,0,-0.94205,0
0.37973,0.53326,0.73171,0
0.59851,-0.50221,0.5946,0
-0.097699,0.076831,0.97392,0
-0.14331,0.6849,0.68872,0
0.19531,-0.092967,0.95769,0
0.079168,0.32634,-0.92261,0
0.65205,0.70595,-0.20108,0
-0.91616,0.1466,0.32112,0
0.046772,0.41938,-0.88651,0
-0.69657,-0.066514,-0.68872,0
-0.88039,-0.3853,0.20108,0
-0.31555,0.54655,-0.75212,0
-0.43155,-0.87075,0.13973,0
0.90059,-0.17357,-0.3504,0
-0.50162,0.75396,-0.37932,0
0.371,-0.81239,-0.40786,0
-0.022077,0.15355,-0.96949,0
-0.47316,-0.81954,-0.26163,0
0.31395,0.82177,-0.43599,0
-0.014725,0.18523,-0.96408,0
0.06727,-0.60318,0.77176,0
0.52562,0.2502,0.79063,0
0.69812,0.18114,-0.66617,0
-0.62813,0.18444,-0.73171,0
-0.41101,-0.61777,0.64295,0
-0.32011,0.9249,-0.077809,0
0.79816,-0.050724,-0.56951,0
-0.015138,0.95402,-0.23147,0
-0.050502,-0.24135,-0.95035,0
-0.34761,0.40116,-0.82596,0
0.95023,-0.24655,0.015577,0
0.39314,-0.21874,0.87267,0
-0.94216,-0.15076,0.23147,0
-0.97824,0.031053,0.077809,0
-0.12316,-0.85662,0.46368,0
-0.72378,-0.16347,-0.64295,0
-0.25597,0.26007,0.91149,0
0.14963,0.11017,0.96408,0
0.37848,-0.24323,-0.87267,0
0.2446,-0.031215,0.95035,0
-0.031135,-0.00098836,0.98132,0
-0.59093,0.77648,-0.10882,0
-0.14145,0.51162,0.82596,0
0.087577,0.49668,0.84238,0
-0.36205,0.21676,0.88651,0
0.022545,-0.021497,-0.98132,0
0.91863,0.30171,0.17049,0
-0.064781,-0.81486,0.54385,0
5.7212e-18,1.201e-16,-0.98182,0
-0.43271,-0.25907,-0.84238,0
0.22544,0.42077,-0.85796,0
-0.50494,-0.45176,-0.71058,0
0.42722,-0.52586,0.71058,0
0.23121,-0.95306,0.046717,0
-0.65579,-0.51572,0.51764,0
0.37776,-0.40898,-0.8087,0
-0.8673,0.44712,0.10882,0
-0.87186,0.31733,-0.32112,0
0.44202,-0.62074,0.61909,0
-0.081393,-0.093933,-0.97392,0
-0.34695,0.70003,-0.5946,0
-0.2723,-0.14038,0.9328,0
-0.94969,-0.27886,-0.047149,0
0.4596,0.21877,-0.85018,0
-0.2934,-0.59199,-0.73849,0
-0.055968,0.70399,-0.6951,0
0.85815,-2.1019e-16,0.49545,0
-0.68071,0.065,-0.71715,0
0.64501,0.54123,-0.52243,0
-0.97834,0.15655,0.015722,0
-0.77646,-0.61061,-0.07853,0
0.84545,0.21936,0.46798,0
-0.21984,-0.79517,-0.54888,0
0.096094,-0.080632,-0.98294,0
-0.77862,-0.12459,0.6001,0
-0.020588,-0.02376,-0.99041,0
0.10637,-0.60323,0.77891,0
0.55662,0.53073,-0.62482,0
0.026737,0.56127,-0.81619,0
-0.17457,0.17736,0.95915,0
0.027473,0.015286,0.99041,0
0.65725,-0.31285,-0.67234,0
0.089465,-0.8022,-0.57478,0
-0.28123,-0.67139,0.67234,0
0.68905,-0.38338,-0.6001,0
-0.36598,-0.55009,0.73849,0
-0.73794,0.21668,0.62482,0
0.56605,-0.79491,-0.17207,0
-0.74243,0.51113,-0.41164,0
0.91056,0.36454,0.14102,0
-0.30627,-0.53047,-0.77891,0
0.74737,-0.047497,-0.64891,0
-0.667,-0.15065,0.71715,0
0.12663,0.17783,0.96656,0
0.15907,-0.51157,0.83361,0
-0.80116,0.41303,0.41164,0
0.04156,-0.87245,-0.46798,0
-0.23659,0.85575,0.44003,0
0.7454,-0.54883,-0.35364,0
0.78381,0.25743,0.54888,0
-0.13433,-0.080424,-0.97846,0
-0.83216,0.49822,0.20294,0
-0.18719,-0.8946,0.38283,0
0.89898,-0.29525,-0.29422,0
-0.18725,-0.24605,-0.94143,0
-0.25834,-0.26247,-0.91993,0
0.4091,0.89581,0.10983,0
0.97885,0.062208,-0.14102,0
-0.18912,0.38159,0.89472,0
-0.83231,-0.42909,0.32409,0
-0.10658,-0.74126,0.64891,0
0.21436,0.041315,-0.96656,0
-0.020555,-0.059391,0.98891,0
0.26836,0.43252,0.85018,0
0.42521,-0.40543,-0.79795,0
-0.012872,0.061515,-0.98891,0
0.086826,0.3579,0.91993,0
-0.3155,0.3641,0.86591,0
-0.69354,-0.47746,0.52243,0
7.6518e-17,-9.4186e-17,-0.99091,0
0.44727,-0.17906,-0.86591,0
-0.014862,-0.18694,-0.973,0
0.34827,0.91159,0.17207,0
-0.015279,-0.96286,0.23362,0
0.38126,-0.41277,0.81619,0
-0.088511,-0.032216,0.98642,0
0.21548,-0.88821,-0.38283,0
-0.43786,0.39174,0.79795,0
-0.8874,-0.02817,-0.44003,0
0.12095,-0.31659,0.93115,0
0.39409,0.050293,0.90778,0
0.33581,-0.54123,-0.75908,0
0.91821,-0.11718,0.35364,0
-0.29055,0.10575,0.94143,0
-0.048464,0.1157,0.98294,0
0.69345,-0.13365,0.6951,0
0.40528,0.75642,-0.49545,0
-0.090647,0.63046,0.75908,0
-0.22799,0.099778,-0.95915,0
0.34295,0.25251,-0.89472,0
0.10915,0.97874,-0.10983,0
-0.31238,0.90255,-0.26405,0
-0.13976,-0.12504,0.973,0
-0.39549,-0.037764,-0.90778,0
0.039129,-0.08568,-0.98642,0
-0.0084998,0.53566,-0.83361,0
0.073941,-0.138,0.97846,0
-0.44711,0.67203,0.57478,0
-0.57304,0.75297,0.29422,0
0.16842,0.95517,-0.20294,0
-0.13959,0.24177,0.95077,0
0.95613,-0.24808,0.07853,0
0.81011,-0.52062,-0.23362,0
-0.96547,0.21806,0.047149,0
0.38198,0.24548,0.88076,0
0.17603,0.21668,-0.95077,0
0.95508,0,0.26405,0
-0.35692,0.28068,-0.88076,0
-0.90767,-0.39724,-0.015722,0
0.22995,0.24896,-0.93115,0
0.27804,0.89418,-0.32409,0
0,0,0.99091,0
-0.66289,-0.6735,-0.32707,0
-0.088801,0.090222,0.99195,0
0.90421,-0.23461,0.35689,0
0.80802,-0.10312,0.58006,0
0.083652,-0.26903,-0.95949,0
0.18354,0.59028,-0.78605,0
0.81084,0.52109,-0.26647,0
0.083065,0.046216,-0.99547,0
-0.12393,-0.14303,-0.98193,0
-0.71433,-0.42767,0.55392,0
0.74967,0.095672,0.65486,0
-0.73768,0.65998,-0.14231,0
0.095989,0.86069,-0.5,0
0.63383,-0.68622,-0.35689,0
0.31141,-0.01979,-0.95007,0
0.51605,0.83171,0.20481,0
-0.026933,-0.18732,0.98193,0
-0.098208,0.68306,0.72373,0
-0.03841,0.05047,0.99799,0
-0.8527,0.51051,0.11084,0
-0.84875,-0.43756,0.29692,0
-0.47058,-0.20595,-0.85798,0
0.09165,0.1287,-0.98744,0
0.078626,0.2058,0.97543,0
-0.57743,-0.45409,-0.67851,0
0.65833,0.62772,0.41542,0
0.90869,0.36378,-0.20481,0
0.41415,0.34752,0.84125,0
-0.37733,0.76135,0.52723,0
0.38807,-0.18472,-0.90293,0
0,0,1,0
0.17345,0.98369,0.047582,0
0.10971,-0.98372,0.14231,0
-1.175e-16,3.4502e-17,-1,0
0.30657,-0.37736,0.87385,0
0.026982,-0.56642,0.82368,0
0.2294,-0.60046,-0.76604,0
-0.18547,0.53587,-0.82368,0
0.031726,0.66601,0.74526,0
-0.26644,-0.96372,-0.015866,0
-0.09703,-0.23165,0.96795,0
-0.01321,0.83247,-0.55392,0
-0.75708,-0.17099,0.63055,0
-0.19575,0.70803,0.67851,0
0.29929,0.22036,0.92837,0
-0.16298,0.77889,0.60561,0
-0.69518,0.15701,0.70147,0
-0.59312,-0.17416,0.78605,0
0.17363,-0.98468,0.015866,0
0.21745,0.89635,0.38635,0
-0.38513,0.91945,-0.07925,0
-0.95442,-0.030297,-0.29692,0
0.24619,-0.13698,0.95949,0
-0.2202,0.00699,-0.97543,0
-0.024729,0.31105,0.95007,0
-0.2549,-0.22805,-0.93969,0
0.59674,-0.2389,0.76604,0
0.32924,-0.27627,0.90293,0
-0.14987,-0.43302,0.88884,0
-0.8283,-0.30147,0.47227,0
0.38808,0.10069,0.91611,0
0.51236,-0.82577,0.23576,0
-0.50386,0.75733,-0.41542,0
0.71802,-0.23582,-0.65486,0
0.94642,0.18241,0.26647,0
0.4013,-0.74899,-0.52723,0
0.3239,0.39869,0.85798,0
-0.48825,-0.73387,-0.47227,0
-0.48836,-0.33621,-0.80527,0
-0.31648,-0.63857,-0.70147,0
0.77615,-1.901e-16,-0.63055,0
0.90009,0.42844,0.07925,0
0.5557,-0.40915,-0.72373,0
0.031155,-0.0060046,0.9995,0
-0.34925,0.12712,-0.92837,0
0.42315,0.78978,0.44407,0
0.2463,-0.53933,0.80527,0
0.57124,-0.8022,0.17365,0
-0.5492,0.3781,-0.74526,0
0.094523,-0.38963,-0.91611,0
-0.98632,-0.15782,-0.047582,0
0.158,0,0.98744,0
0.063296,0.0040226,-0.99799,0
-0.74282,0.58416,0.32707,0
0.75376,-0.48441,-0.44407,0
-0.48054,0.24774,-0.84125,0
-0.125,0.020002,-0.99195,0
-0.91818,-0.087675,-0.38635,0
-0.019903,-0.25036,-0.96795,0
0.01318,0.028861,-0.9995,0
-0.012626,-0.79566,-0.60561,0
-0.4924,-0.85287,-0.17365,0
-0.22911,0.39684,-0.88884,0
-0.91046,0.39846,-0.11084,0
0.58954,-0.56212,-0.58006,0
-0.6364,0.73445,-0.23576,0
-0.057567,-0.075642,0.99547,0
0.32989,0.35716,-0.87385,0
-0.34047,0.032511,0.93969,0
0.82279,0.27023,0.5,0
0.96733,0.90561,0.99524,1
0.99418,0.92677,0.93215,1
1.0776,0.94285,1.0266,1
0.9285,1.0562,0.95846,1
0.91847,1.0239,1.0527,1
0.91957,1.0129,1.058,1
1.0094,0.91555,0.94728,1
1.0202,1.0442,1.0874,1
1.0159,0.9848,1.0975,1
1.0789,0.98993,0.93944,1
0.96022,1.0404,0.91763,1
1.0818,1.0328,0.95277,1
1.087,1.0414,0.97335,1
1.0217,1.0896,0.96137,1
1.0026,1.054,1.0841,1
1.0143,0.99321,0.90126,1
1.0011,0.99375,0.9002,1
0.91166,1.0455,0.98892,1
1.0315,0.91766,1.0472,1
1.0579,0.91863,1.0048,1
0.99616,1.005,1.0998,1
1.0761,0.93612,1.0111,1
1.0668,1.0636,1.0386,1
0.93097,0.97488,1.0679,1
0.97709,0.94531,1.0805,1
1.063,1.0776,1.0016,1
0.9951,1.0616,0.92139,1
1.0031,1.0006,1.0999,1
1.0045,0.90462,1.0297,1
0.99367,1.011,0.9008,1
0.96654,1.0799,1.05,1
0.97931,0.98576,0.90321,1
0.99891,1.069,1.0724,1
0.95031,1.0445,0.92547,1
1.0641,1.0041,0.9234,1
0.93866,0.96838,0.92763,1
1.0289,0.9072,1.0236,1
0.95722,0.99591,1.0903,1
0.99486,1.0246,1.0968,1
0.97461,1.0733,0.93694,1
1.0216,1.0181,0.90405,1
0.96582,0.99891,1.094,1
0.95106,0.91523,1.0205,1
0.99578,0.99148,1.0995,1
0.91662,1.0499,0.97642,1
1.0472,0.91187,0.99841,1
0.96576,0.94853,1.0786,1
0.98868,0.92123,1.0606,1
1.0238,1.0623,1.0745,1
1.0093,1.0298,1.095,1
1.0718,1.0236,0.93451,1
0.9285,0.94377,1.0415,1
1.0588,1.0075,0.91947,1
0.98735,1.0004,1.0992,1
0.93371,0.93265,0.96729,1
0.95388,1.0693,0.94461,1
0.98768,1.0857,0.95,1
1.0833,1,1.0554,1
0.90699,1.0339,0.98577,1
1.023,1.0429,0.91262,1
1.0095,1,0.90045,1
0.91507,0.94916,1.0142,1
1.0435,1.0321,0.91587,1
1.0571,1.0802,0.98264,1
1.018,0.99409,1.0982,1
1.04,0.97772,0.91112,1
0.96636,1.0388,0.9142,1
1.0372,0.9851,0.90839,1
0.97146,1.0576,1.0766,1
0.96063,0.98277,0.90971,1
0.97958,0.90243,0.99208,1
1.0213,0.95327,1.0858,1
1.0131,1.0744,1.0655,1
0.9985,0.90551,1.0327,1
1.0623,1.0347,0.92985,1
1,1,1.1,1
0.90276,0.97804,1.0079,1
0.97006,0.99121,0.90499,1
1.0938,0.98193,0.97031,1
1,1,0.9,1
1.0128,1.0139,0.90181,1
0.97451,0.9772,0.90603,1
1.0449,0.94468,1.0701,1
0.91033,1.0392,0.97952,1
1.0444,1.0115,1.0889,1
0.97572,0.9681,1.0916,1
0.9126,1.0197,0.95559,1
0.90197,1.0094,1.0174,1
1.0493,0.92062,1.0357,1
0.94132,0.93229,1.0444,1
0.99579,1.0152,1.0987,1
1.0088,0.96388,1.0928,1
0.91957,0.98713,0.94199,1
1.0004,1.0032,0.90005,1
0.99249,0.97285,1.0959,1
0.95329,1.0322,1.0824,1
1.0653,1.042,1.0631,1
1.0904,0.97654,0.96431,1
1.022,0.9986,0.90246,1
1.0313,0.97991,0.90716,1
1.0616,1.0667,1.0604,1
0.9985,1.0945,0.94545,1
1.0299,0.90392,1.0421,1
0.93892,1.0098,0.91014,1
1.0406,0.98374,1.0999,1
0.97994,0.92744,1.079,1
0.95938,1.097,0.97093,1
1.0179,0.97108,0.89636,1
1.0172,0.99891,0.89228,1
1.0294,1.077,0.92856,1
0.9753,1.0893,1.0575,1
0.90119,0.96404,1.0291,1
1.0739,0.91995,1.0052,1
0.91671,1.0245,1.0661,1
0.96396,1.0186,1.1013,1
1.0034,1.0009,1.109,1
1.0596,1.05,0.92348,1
0.99329,1.0844,0.93121,1
0.98209,1.016,1.1064,1
0.91426,1.0674,0.99827,1
1.0567,0.96354,1.0858,1
1.0597,0.94311,1.0714,1
1.0013,0.97263,0.89441,1
1.0306,1.0984,0.96432,1
0.97945,1.002,0.89288,1
1.0368,0.9037,1.0357,1
1.0231,1.0372,0.90006,1
0.89855,0.99031,0.96107,1
0.9062,0.97882,0.94848,1
0.96973,0.96022,1.097,1
1.0128,1.0051,1.1082,1
1.0579,1.0112,1.0918,1
0.91532,1.0191,0.93393,1
1.0208,0.95453,0.90304,1
0.98466,0.95569,0.9015,1
1.0256,1.1054,0.98791,1
1.0375,0.94731,0.91215,1
0.9507,1.0569,0.92105,1
1.0876,1.0645,1.0086,1
0.96573,0.9485,1.0899,1
0.93124,1.0412,1.074,1
1.0878,0.93533,1.0017,1
0.94969,1.0871,0.95785,1
1.003,1.0017,0.89096,1
0.89109,0.99654,0.99481,1
0.94455,0.93601,1.0688,1
1.0103,1.0013,0.8914,1
1.005,1.1059,1.0257,1
1,1,1.1091,1
0.95824,0.96264,1.0936,1
1.0964,1.0459,1.0223,1
0.9802,0.98637,0.89359,1
0.89812,1.0371,1.0121,1
0.99366,1.0028,0.89113,1
0.92425,0.92304,1.0155,1
1.0367,1.0685,1.0765,1
0.94488,0.95665,0.91643,1
1.0445,0.98537,1.0985,1
0.96054,1.0796,0.93672,1
1.0616,1.0759,0.95156,1
0.97295,0.99567,1.1056,1
1.025,0.89697,0.97428,1
0.99852,0.98974,1.1086,1
0.97794,1.0637,0.91425,1
1.0057,1.0126,0.89179,1
1.0203,0.99609,1.1071,1
0.99704,0.96281,1.1025,1
0.95276,0.91818,1.0545,1
1.0089,0.92036,0.92598,1
1.0454,0.91524,1.0515,1
1.0112,1.0637,1.0878,1
0.9118,0.95453,1.0453,1
0.99936,0.95946,0.89872,1
1.056,0.93103,1.0633,1
0.98277,1.0005,1.1077,1
1.0727,1,0.9187,1
0.99516,1.0337,1.1036,1
0.95659,0.91242,1.0484,1
0.99236,1.0365,0.89749,1
1.1021,1.0335,0.98106,1
0.98298,1.0256,0.89533,1
1.0704,0.98173,1.0813,1
0.93691,1.0829,1.0324,1
1,1,0.89091,1
1.0097,0.94481,0.9064,1
0.99858,0.99323,1.1089,1
0.91106,0.97388,0.94248,1
0.91205,1.0605,0.97766,1
1.053,1,1.0953,1
1.011,1.0986,0.95468,1
1.0269,0.98506,1.1047,1
1.0526,0.99329,0.90467,1
1.0631,1.0886,0.99135,1
0.95975,0.90392,0.96761,1
1.097,0.95383,1.0189,1
1.0696,0.94162,0.93957,1
1.0496,1.0319,0.90823,1
1.0507,1.0484,1.0836,1
0.92851,1.0726,1.0389,1
1.1078,1.0068,0.98447,1
0.93723,0.94384,1.0829,1
1.0397,0.98112,0.89028,1
0.96805,1.0094,0.88661,1
0.96501,1.0706,1.0881,1
0.94331,0.91479,0.94091,1
1.0168,1.0368,0.88895,1
1.0135,1.0129,1.1167,1
1.0686,1.0326,1.0905,1
1.043,1.0693,0.91447,1
0.97378,0.90516,0.93454,1
0.94147,1.0256,1.0994,1
0.95485,0.97672,1.1067,1
1.0064,1.0363,0.88772,1
1.117,1,0.98318,1
1.0419,1.1097,1.0131,1
0.93509,0.95532,0.91192,1
0.96202,0.93421,0.90947,1
0.97324,1.0968,1.0623,1
0.92071,1.0546,1.0686,1
1.0088,1.0283,0.88561,1
1.0208,1.0083,0.88395,1
0.92693,0.92576,0.94419,1
0.98318,1.117,1.0019,1
1.1025,0.97341,1.0525,1
1.0679,0.90471,1.0168,1
1.0757,0.94424,1.0716,1
1.0039,0.91854,1.0855,1
0.91847,1.042,0.92548,1
1.0194,0.96866,1.1123,1
0.96805,0.99062,1.1134,1
1.1102,0.993,1.0422,1
1.1072,1.0352,0.96491,1
1.0301,0.92132,0.9171,1
0.91886,1.0824,0.9758,1
1.0414,0.97696,0.89173,1
1,1,1.1182,1
0.9778,0.947,0.89673,1
0.99705,1.0023,0.88188,1
0.95659,1.0752,0.91981,1
0.97818,0.99507,1.116,1
1.1108,1.0214,1.0351,1
1,1,0.88182,1
1.0602,0.99231,1.1014,1
0.91163,0.96783,0.92843,1
0.98629,0.994,0.88277,1
1.0194,0.89001,1.0387,1
1.0118,0.98551,0.8833,1
1.021,1.0154,1.1153,1
0.90227,0.94149,1.0315,1
1.0852,0.96591,1.0745,1
1.0521,0.90269,0.95782,1
0.9423,1.0867,1.0558,1
0.88508,1.0184,0.97948,1
1.007,1.0288,1.1144,1
0.99494,0.93631,0.90058,1
1.0504,1.0707,1.0802,1
0.9349,0.91445,0.95091,1
0.96888,0.93722,0.90483,1
1.0877,0.9831,1.0774,1
1.0684,0.94259,0.92261,1
1.0278,0.88551,1.0094,1
1.1144,1.0297,0.99812,1
0.97767,1.1067,0.95434,1
0.92728,0.99306,0.9071,1
1.0161,0.94829,1.105,1
0.94653,0.99144,0.89496,1
0.96988,1.027,1.1111,1
0.98757,0.94058,0.8986,1
1.0955,1.0122,0.93145,1
1.0988,1.0635,0.9869,1
0.92698,0.99768,1.0929,1
0.9652,1.0457,1.1033,1
0.97808,1.0633,1.0973,1
0.99844,1.0984,1.0655,1
0.96347,0.89446,0.96135,1
1.0049,0.95635,1.1097,1
1.0558,1.1041,1.0056,1
1.1075,1,1.0491,1
0.88485,1.026,0.99438,1
1.0773,0.91632,0.96851,1
0.95283,1.0045,1.1083,1
1.0086,1.0072,1.1176,1
0.9909,1.1145,0.97214,1
0.98543,0.89869,1.0591,1
0.99296,1.0026,1.1179,1
0.90075,1.0594,1.0242,1
0.99832,0.89412,0.94752,1
1.0111,1.0998,0.93769,1
0.99251,1.0002,0.88206,1
0.92862,1.0824,1.0457,1
0.97953,0.98391,0.88472,1
1.0033,1.07,1.0952,1
1.0734,1.0903,1.0205,1
1.1119,0.96324,0.99063,1
1.0669,1.0043,0.90266,1
1.0345,1.0373,0.89329,1
1.1004,1.0558,1.0279,1
1.0062,0.98639,1.1172,1
1.0027,0.99741,1.1181,1
0.99566,1.0104,0.88235,1
0.98453,1.0447,1.1182,1
1.0093,1.0078,1.1267,1
1.1136,1.0295,0.95083,1
1.0905,1.0058,1.0893,1
0.88145,1.0268,1.0378,1
1.0076,0.9858,0.87375,1
1.0274,0.96621,1.1196,1
0.96629,0.87809,1.0141,1
1.0194,1.0143,1.125,1
0.97824,0.9623,0.8804,1
1.0261,1.0839,1.0921,1
1.1223,1.0236,0.97393,1
1.0431,0.9057,0.92617,1
0.99402,1.0752,0.89751,1
0.92226,1.034,0.90515,1
0.97734,0.95428,1.1166,1
1.0019,1.0078,0.87298,1
1.117,0.95318,0.98189,1
0.91692,0.90412,1.0101,1
0.9088,0.9794,1.0864,1
1.0125,0.92893,1.1048,1
1.0239,0.99695,0.87503,1
1.0615,1.0666,0.91072,1
1.0107,1.0956,1.0833,1
0.88828,0.95934,1.0454,1
1.1095,0.93906,0.9779,1
1.0461,0.97807,0.8834,1
0.87788,1.0117,0.96609,1
1.0036,1.0017,0.87279,1
1,1,1.1273,1
0.945,0.97165,1.1112,1
0.91717,1.0956,0.98589,1
0.96163,1.039,0.88508,1
0.88475,0.989,0.94713,1
0.95654,1.0389,0.88688,1
1.004,1.0848,1.0949,1
1.0723,0.89852,1.0261,1
0.89236,0.96839,0.93989,1
0.98993,0.87327,1.0061,1
0.91461,0.94121,1.0738,1
0.94175,0.92346,0.91665,1
0.9131,0.94798,1.0771,1
0.97467,0.87894,0.96999,1
0.98589,0.98567,1.1257,1
1.097,0.98131,0.91975,1
0.99875,0.92134,0.89996,1
1.0759,1.0304,0.9025,1
0.9738,0.96062,0.88184,1
0.93206,1.0893,1.0601,1
0.95135,1.0731,0.90789,1
0.88429,1.0037,1.0529,1
1.0381,0.93867,0.89517,1
0.92607,1.0269,1.1,1
0.99949,1.032,1.1232,1
1.0871,0.93588,1.0671,1
1.113,1.0371,0.95458,1
1.0844,0.92915,1.0636,1
1.0057,1.0107,0.8733,1
1,1,0.87273,1
0.95307,1.0281,1.1149,1
1.0438,1.0615,1.1025,1
1.0719,0.92216,0.9295,1
1.0044,0.96053,1.1209,1
0.95158,0.88439,1.0221,1
1.0146,0.98612,0.87433,1
1.0831,0.94659,1.0803,1
1.0013,0.97199,0.87585,1
0.97487,0.98024,0.87681,1
1.028,0.99822,1.1241,1
0.93398,1.0194,0.89293,1
1.1013,1,0.92292,1
0.94489,1.0955,0.93636,1
1.0601,1.0969,0.94348,1
0.98461,0.89295,0.9329,1
0.96367,1.0733,1.0975,1
0.90331,1.0666,1.0492,1
1.0523,1.1146,1.0181,1
1.0935,1,0.91364,1
0.90027,1.0784,0.98991,1
1.0357,0.88515,0.95837,1
0.99398,0.99462,1.127,1
