0.15517,0.1302,0.15416,1
-0.24576,0.055508,0.036226,1
-0.22622,0.11662,-0.0040386,1
-0.0013813,-0.087049,-0.23919,1
-0.039724,-0.059707,-0.24423,1
0.022304,-0.091938,-0.23631,1
-0.055716,-0.056607,-0.24184,1
-0.016112,0.027906,-0.2525,1
-0.0436,0.1577,-0.19499,1
-0.1122,0.16864,-0.15416,1
0.056079,-1.3735e-17,0.24829,1
0.16697,0.12294,0.14765,1
0.16183,0.104,0.16669,1
0.146,-0.17971,-0.10574,1
-0.1665,-0.19215,-0.012112,1
-0.11191,0.032861,-0.22625,1
0.042096,-0.023422,-0.24995,1
0.082182,-0.060509,0.23319,1
0.1146,-0.16093,-0.1605,1
0.077677,-0.17009,0.17271,1
0.18621,-0.048314,-0.16669,1
0.10447,0.099608,-0.20966,1
-0.024357,-0.032004,0.25135,1
-0.068809,-0.11918,0.21414,1
0.082957,-0.15483,-0.18422,1
-0.15752,0.18179,-0.083254,1
0.007673,0.00252,0.25442,1
-0.21508,-0.12877,0.044201,1
0.13074,0.16093,-0.14765,1
0.012367,-0.010377,0.25403,1
-0.020902,0.099892,-0.23319,1
0.14298,0.079551,0.19499,1
-0.13808,-0.10858,0.18422,1
-0.023892,-0.003823,-0.25339,1
-0.11,-0.05671,-0.22243,1
0.0095678,0.03077,0.2525,1
0,0,0.25455,1
-0.018075,-0.22735,-0.11304,1
0.22256,-0.028404,0.12021,1
0.027943,0.039241,0.24995,1
0.015762,-0.029418,0.26152,1
-0.22946,-0.036717,0.12451,1
0.17437,0.022253,0.19648,1
0.047402,0.015568,0.25887,1
-0.0085312,0.040772,0.26032,1
0.13879,0.055563,-0.21715,1
0.061959,-0.2554,0.020893,1
-0.11929,0.019087,0.23433,1
-0.009262,-0.013921,0.26311,1
-0.020576,0.25881,0.04578,1
0,0,0.26364,1
0.047717,-0.06701,-0.25047,1
-0.068621,0.090167,-0.23804,1
0.071894,-0.018654,0.25296,1
0.2081,-0.026558,-0.15966,1
0.085002,-0.18613,-0.16624,1
0.080971,0.067943,0.24152,1
0.071107,0.18612,-0.17265,1
-0.22936,-0.11824,-0.053994,1
0.078794,0.04384,0.24774,1
0.021899,-0.012184,-0.26244,1
-0.12158,0.21059,-0.10185,1
-0.17158,-0.19802,-0.029221,1
0.17241,0.18666,-0.070252,1
0.12324,0.23002,-0.037519,1
0.13898,-0.22399,0.0041828,1
0.038059,-0.1224,-0.23038,1
-0.15082,-0.090297,-0.19648,1
0.046412,0.14926,0.2123,1
-0.16822,0.17091,0.10952,1
0.1506,0.21149,-0.04578,1
-0.17456,0.051256,-0.1908,1
-0.16486,0.19026,0.078279,1
0.18193,-4.456e-17,0.1908,1
-0.11063,0.22322,-0.086227,1
0.011498,0.065206,-0.25519,1
0.070914,0.067617,0.24475,1
-0.24022,0.054257,0.094088,1
-0.14192,0.21331,-0.062155,1
0.19924,0,0.17265,1
-0.089764,0.039285,-0.24475,1
-0.054537,0.037546,0.25519,1
-0.066388,-0.24013,0.086227,1
0.18846,-0.12111,0.139,1
-0.0026449,-0.033269,-0.26152,1
-0.13567,-0.17827,-0.139,1
-0.15223,0.11972,-0.17888,1
-0.0030727,-0.19364,0.17888,1
0.22237,0.10585,-0.094088,1
0.25884,-0.049887,-0.0041828,1
0.089845,-0.23517,-0.078279,1
-0.070173,0.25382,0.012544,1
0.024329,0.21814,0.14603,1
0.047539,0.076619,-0.24774,1
0.030855,0.067563,-0.25296,1
0.012191,-0.25591,0.062155,1
-0.056655,-0.012796,-0.25716,1
-0.10645,-0.083714,-0.2262,1
0.10231,0.026546,-0.24152,1
-0.016093,0.038421,-0.26032,1
0.0086639,-0.049136,-0.25887,1
-0.10649,-0.21487,-0.10952,1
-0.24125,-0.10558,-0.012544,1
-0.2476,-0.0727,0.053994,1
0.13123,-0.096626,0.20723,1
0.033603,0.13851,0.22179,1
-0.061453,0.17756,0.18493,1
-0.029121,0.20254,0.16624,1
-0.15924,-0.057959,-0.20196,1
-0.0083268,-0.00079511,-0.2635,1
-0.26083,0.024906,0.029221,1
-0.046761,-0.22348,0.13182,1
-0.083109,-0.24013,0.070252,1
0.14512,-0.058095,-0.2123,1
0.20615,-0.098129,-0.13182,1
-0.023549,0.0085711,0.26244,1
0.044493,-0.037334,0.25716,1
0.0077544,0.16278,-0.20723,1
-0.0071767,0.0042967,0.2635,1
-0.082222,0.00261,0.25047,1
-0.056655,-0.098129,0.23804,1
0.14653,-0.18036,-0.12451,1
0.14571,-0.15775,0.15292,1
-2.8697e-17,1.4794e-17,-0.26364,1
-0.1174,-0.080825,-0.22179,1
-0.17604,-0.1575,-0.11707,1
-0.10487,-0.10655,0.21715,1
0.17293,0.12733,-0.15292,1
0.016419,0.0031644,-0.26311,1
0.16571,0.20398,-0.020893,1
0.161,-0.052878,0.20196,1
-0.0041403,0.26092,0.037519,1
-0.13536,-0.0042967,0.2262,1
0.13598,-0.12966,-0.18493,1
-0.095527,0.085466,0.23038,1
0.20937,-0.013306,0.15966,1
0.23574,0.014982,0.11707,1
-0.034606,-0.24069,0.10185,1
0.18465,0.11867,-0.14603,1
0.01339,-0.12006,-0.23433,1
0.031577,-0.17908,-0.20325,1
0.25654,-0.066564,0.064298,1
-0.13635,0.13853,0.19131,1
0.020063,-0.082701,-0.25911,1
-0.26845,0.042956,-0.021614,1
-0.1378,0.10837,0.20892,1
-0.086967,0.052068,0.25319,1
0.18438,0.17581,-0.097333,1
-0.037331,0.13503,0.234,1
0.0038267,0.034312,-0.27053,1
-0.033118,-0.15827,0.21962,1
-0.20626,-0.12349,0.1288,1
0.2271,-0.14595,0.038813,1
-0.132,0.012604,-0.23832,1
0,0,0.27273,1
-0.056418,-0.038841,-0.26399,1
-0.12073,-0.24359,0.021614,1
-0.0035247,0.22213,0.1582,1
-0.060054,-0.0019064,0.26603,1
0.19113,0.090977,0.17197,1
-0.094408,0.22539,-0.12111,1
0.18391,0.19911,-0.030229,1
0.061199,-0.19682,0.1786,1
-0.16647,-0.026637,0.21438,1
-0.0092894,0.11685,0.24625,1
0.064639,0.041541,0.26168,1
-0.015561,-0.10823,0.24985,1
0.26504,0,-0.064298,1
0.031919,0.069893,-0.26168,1
-0.23364,-0.12045,-0.072675,1
-0.085178,-0.2461,-0.080978,1
-4.7532e-18,3.3059e-17,-0.27273,1
-0.10584,-0.18332,-0.17197,1
-0.16349,0.21482,-0.038813,1
0.18662,0.1374,-0.14379,1
-0.043089,-0.15586,-0.21962,1
0.10867,0.17514,-0.1786,1
-0.14737,0.0046782,0.22943,1
0.00095909,-0.0085998,-0.27259,1
-0.12729,-0.1469,-0.19131,1
-0.23638,0.086036,-0.10537,1
0.058159,0.01509,-0.26603,1
-0.13508,-0.059116,-0.22943,1
0.021441,-0.04695,-0.2678,1
0.2705,-0.017191,0.030229,1
-0.11097,-0.1668,-0.18505,1
0.17954,-0.1712,-0.1133,1
-0.16163,0.083327,0.20325,1
-0.15743,0.18168,-0.1288,1
0.11873,-0.038995,0.24241,1
-0.032878,-0.078492,0.25911,1
0.13576,-0.099958,-0.21438,1
-0.070982,0.20509,0.16517,1
0.19413,0.10801,-0.1582,1
0.062564,-0.16376,-0.20892,1
0.15818,-0.22213,-0.0043271,1
0.012975,0.27238,0.0043271,1
0.14174,0.19905,0.12111,1
0.19034,0.062514,0.18505,1
0.063914,0.078672,-0.25319,1
-0.20302,0.18164,-0.012977,1
0.11971,-0.19294,0.15107,1
0.25812,-0.049748,0.072675,1
0.26642,-0.034001,-0.047359,1
0.058487,0.24109,0.1133,1
0.070129,0.22554,0.13636,1
0.0052028,-0.10922,-0.24985,1
-0.21777,-0.079261,0.14379,1
0.24782,-0.099214,-0.055856,1
0.10724,-0.20015,-0.15107,1
0.0086357,0.00054881,0.27259,1
-0.033872,-0.026637,0.2693,1
-0.020425,-0.25692,0.0892,1
0.20575,-0.17264,0.047359,1
0.24953,0.031844,0.10537,1
-0.085453,0.037398,0.25628,1
0.016985,0.0032736,0.27218,1
0.24782,0.099214,0.055856,1
-0.021546,0.037318,-0.2693,1
-0.24445,0.071776,0.097333,1
0.15465,-3.7879e-17,-0.22464,1
0.095733,0.08033,-0.24241,1
-0.028692,0.13712,-0.234,1
0.023408,-0.011142,-0.27149,1
-0.049523,-0.014541,0.2678,1
0.097517,-0.12003,0.22464,1
0.12299,0.22956,0.080978,1
-0.19109,-0.19415,0.012977,1
-0.21604,-0.02063,-0.16517,1
-0.002986,-0.18818,-0.19738,1
-0.11434,-0.025824,-0.24625,1
-0.17602,-0.15748,-0.13636,1
0.047323,0.12387,0.23832,1
-0.0157,-0.02063,0.27149,1
0.046474,-0.050316,0.26399,1
-0.083575,0.16863,0.19738,1
0.081511,-0.045352,-0.25628,1
-0.033677,0.0076063,0.27053,1
0.0030037,0.017035,-0.27218,1
-0.14276,0.21458,-0.0892,1
-0.28051,0.026785,0.0044713,1
-0.031235,-0.031735,-0.27828,1
0.043136,0.24464,-0.13309,1
0.26114,0.033327,-0.10058,1
0.06471,0.12078,0.24627,1
0.098736,-0.054935,0.25818,1
0.25172,-0.048515,-0.11707,1
0.013787,-0.078191,-0.2704,1
0.15692,0.030244,-0.23213,1
-0.052748,-0.047193,-0.27279,1
-0.28079,-0.0089134,0.022334,1
-0.27994,0.0088864,-0.031236,1
0.098924,-0.083007,0.25049,1
0.13455,0.09907,-0.22694,1
-0.072382,0.26181,0.075097,1
-0.14494,0.12967,-0.20396,1
0.06465,-0.16922,-0.21589,1
0.10735,0.035257,-0.25818,1
0.0794,0.037795,-0.26775,1
0.041338,0.016549,0.27828,1
-0.24398,-0.10678,-0.092174,1
0.067062,0.17553,-0.21003,1
-0.2526,-0.074169,0.10058,1
-0.26907,0.060771,0.057718,1
0.20085,-4.9194e-17,0.19769,1
0.20334,-0.14971,-0.12515,1
0.010683,0.095794,0.26482,1
0.011394,0.2392,0.14858,1
0.10584,0.05889,-0.25446,1
0.15236,0,0.23708,1
0.054121,-0.22309,0.16347,1
0.15469,-0.040135,0.23213,1
0.050672,-0.016642,-0.27673,1
-0.13581,-0.17846,0.17067,1
-0.17048,0.22401,-0.013409,1
-0.21031,-0.033652,-0.18455,1
-0.18397,0.21231,-0.022334,1
-0.20038,0.087696,0.1777,1
-0.17286,0.089114,0.20396,1
0.0063156,0.026033,0.28054,1
-0.014356,0.18058,0.21589,1
-0.01405,-0.011049,-0.28125,1
-0.10397,-0.24821,-0.083678,1
0.070259,0.098665,0.25446,1
0.13891,-0.19506,-0.14858,1
0.17664,0.16842,0.14091,1
-0.03905,-0.078791,0.26775,1
0.030356,-0.27219,-0.066441,1
-0.24426,-0.088903,-0.10888,1
-0.21336,-0.048189,-0.1777,1
-0.029462,0.20491,0.19122,1
-0.068591,-0.079158,-0.26163,1
-0.072382,-0.12537,-0.2418,1
-0.018791,0.019092,-0.28054,1
0.082826,0.26637,0.040107,1
0.23681,-0.15219,0.013409,1
-0.07171,-0.25938,0.083678,1
-0.22444,-0.11571,0.12515,1
-0.11826,0.23862,0.092174,1
0.082406,-0.26502,0.048937,1
0.061963,-0.0039378,-0.27489,1
-0.0070285,0.0055273,-0.28168,1
0.12608,-0.12022,-0.22152,1
0.060137,-0.13168,0.2418,1
-0.016796,0.0061133,0.28125,1
0.080329,0.12947,-0.23708,1
-0.05327,0.031893,0.27489,1
-0.18909,0.13018,-0.16347,1
-0.17052,-0.11739,-0.19122,1
0.088743,-0.16563,0.21003,1
0.2243,-0.10677,0.13309,1
-0.092556,0.13912,0.22694,1
-0.0037227,0.2346,-0.1561,1
0.18583,-0.20119,0.066441,1
0.03363,-0.041395,0.27673,1
-0.24597,0.072222,0.11707,1
0.037316,-0.060142,0.27279,1
-0.27238,0.043584,-0.057718,1
0.076853,0.01994,0.2704,1
-0.22324,-0.021317,-0.17067,1
0.21783,-0.087204,0.1561,1
-0.088841,-0.25669,-0.075097,1
-0.14398,-0.21642,0.10888,1
0.013408,-0.28146,-0.0044713,1
-0.079825,0.23064,-0.14091,1
2.3417e-17,2.5353e-17,-0.28182,1
-0.0073067,0.03492,-0.27955,1
-0.0034545,0.0082472,0.28168,1
-0.041135,-0.19659,-0.19769,1
0.11529,0.25246,-0.048937,1
0,0,0.28182,1
0.27952,0.017764,0.031236,1
0.10496,0.088074,-0.24627,1
0.030013,0.019288,0.27955,1
-0.0016618,-0.10473,0.26163,1
0.17281,-0.022053,0.22152,1
-0.18274,-0.10941,0.18455,1
-0.048194,0.083474,-0.26482,1
0.081427,0.10023,-0.25049,1
-0.039699,-0.27611,-0.040107,1
-0.14135,-0.24483,-0.068584,1
-0.18761,0.21651,-0.050516,1
-0.26647,-0.11662,0.0046156,1
-0.0034882,-0.21983,0.1905,1
-0.022912,0.28821,-0.032244,1
-0.16096,-0.24193,0.013842,1
0.07768,0.17009,0.22285,1
0.073993,0.19368,0.20407,1
0.13696,0.25562,-0.023055,1
-0.16239,-0.16498,-0.17618,1
0.1736,-0.069498,-0.22285,1
-0.25594,-0.13195,0.041401,1
-0.095502,0.228,0.15337,1
-0.016747,0.022005,-0.28959,1
0.076137,0.24486,-0.13739,1
-0.1165,0.080204,0.25421,1
-0.1279,0.037556,0.25857,1
-0.16981,-0.22312,0.07752,1
0.073097,0.05382,-0.27638,1
0.033252,0.015828,-0.28857,1
0.27779,-6.8039e-17,-0.086377,1
0.16078,0.17407,-0.16874,1
0.047738,0.27073,0.095147,1
0.033346,0.13745,-0.25421,1
-0.2539,-0.074552,0.12085,1
-0.21753,-0.079176,0.17618,1
0.097699,0.01883,-0.27337,1
0.090937,0.14656,0.23426,1
0,0,0.29091,1
0.17529,0.16714,-0.16114,1
0.098119,-0.063057,0.2665,1
-0.082562,-0.19711,-0.19738,1
-0.17541,0.039618,0.22867,1
0.094226,-0.11598,-0.2496,1
-0.2352,0.12126,-0.12085,1
0.26118,-0.085781,-0.095147,1
0.026662,-0.037441,0.28725,1
-0.13494,0.08079,0.24473,1
0.15336,-0.24716,-0.0046156,1
-0.22567,-0.0071638,0.18343,1
-0.018367,0.0017538,-0.29032,1
-0.089146,-0.17987,-0.21054,1
0.086241,0.028324,0.27638,1
-0.020609,0.018438,0.28959,1
0.1932,-0.20917,0.05958,1
-0.20781,-0.12441,0.16114,1
0.28941,0.018393,0.023055,1
-0.045028,-0.21519,-0.1905,1
-0.078639,0.13621,-0.24473,1
-0.26834,0.042937,0.10382,1
0.012201,-0.25613,0.13739,1
-0.005241,0.036452,0.28857,1
-0.0030775,0.19394,-0.2168,1
-0.045962,-0.16625,-0.23426,1
0.10926,0.06079,-0.26267,1
-0.048533,0.23194,0.16874,1
0.24322,0.15631,0.032244,1
-0.17069,-0.19699,0.12918,1
0.26616,0.033967,-0.11239,1
-0.012943,0.01315,0.29032,1
0.15882,0.13327,-0.20407,1
0.26684,-0.051429,-0.10382,1
-0.2662,0.1165,-0.013842,1
0.17406,-0.045163,-0.22867,1
0.13303,-0.0084546,-0.25857,1
-0.054806,-0.0052333,0.28565,1
0.026624,-0.058299,0.28376,1
0.012687,-0.071951,-0.28159,1
0.11289,-0.053738,0.26267,1
0.059607,-0.1917,0.21054,1
0.0070705,-0.0059329,-0.29076,1
-0.035854,-0.24937,0.14545,1
0.24275,-0.13506,0.086377,1
-0.21102,-0.033765,0.19738,1
-0.073024,0.0023181,0.28159,1
0.093922,-0.069153,-0.2665,1
0.038707,-0.072243,0.27913,1
0.16496,0,-0.23962,1
0.022873,-0.05987,-0.28376,1
0.011762,0.24691,-0.15337,1
-0.28087,-0.063438,-0.041401,1
0.13097,0.18392,-0.18343,1
-0.19997,-0.17891,0.11239,1
0.031078,-0.27866,-0.07752,1
0.0091557,-0.0011684,0.29076,1
-0.035363,-0.10217,0.27007,1
-0.03982,0.14403,0.2496,1
-0.0036426,-0.045819,-0.28725,1
0.051679,0.063612,-0.27913,1
-0.030496,0.045837,-0.28565,1
-0.11575,0.23354,-0.12918,1
-0.15247,-0.1199,0.2168,1
0.24386,0.063273,-0.14545,1
-0.15501,0.056421,0.23962,1
0.02549,-0.10507,-0.27007,1
3.9487e-18,3.5407e-17,-0.29091,1
-0.2252,0.1771,0.050516,1
0.20461,-0.19509,0.068584,1
-0.23454,-0.16147,-0.05958,1
0.09237,0.036979,0.27337,1
0.22538,-0.058478,0.18917,1
0.003397,-0.0088916,-0.29985,1
-0.099071,-0.068205,-0.27483,1
0.26017,-0.10416,0.10707,1
0.21382,-0.20388,0.052094,1
-0.12835,-0.012256,0.27088,1
0.0090431,-0.0029701,0.29985,1
-0.16715,0.060836,0.24158,1
0.052055,0.13625,0.26215,1
0.039916,-0.0745,0.28785,1
-0.070465,0.25487,0.14168,1
-0.22115,-0.04995,-0.19646,1
-0.011523,-0.015141,-0.2994,1
0.087188,0.2804,-0.061442,1
0.0079042,0.017308,0.2994,1
0.22864,-0.044066,-0.18917,1
0.097773,-0.15758,-0.23582,1
0.0073256,0.065686,0.29263,1
-0.033756,0.017402,0.29759,1
0.084607,0.11881,-0.26215,1
0.1536,-0.073116,0.2471,1
0.10178,-0.012989,0.28191,1
-0.17603,-0.20314,0.13322,1
-0.052852,0.053698,0.29038,1
-0.063416,-0.018621,-0.29263,1
-0.028388,0.049169,0.29458,1
0.03817,0.028104,-0.29623,1
0.11495,-0.2517,-0.1159,1
-0.023082,-0.16054,-0.25238,1
-0.2968,0.028341,-0.033251,1
-0.089818,0.026373,-0.28502,1
0.11541,0.2154,0.17402,1
-0.069232,-0.25041,0.15,1
-0.016944,0.21314,0.21044,1
0.05099,-0.28918,0.061442,1
-0.071422,0.10735,-0.27088,1
-0.026124,-0.011433,0.29864,1
0.011885,-0.24949,-0.16618,1
0.032746,-0.29362,-0.052094,1
0.0057231,0.12014,0.27483,1
0.22747,0.19087,-0.042694,1
-0.17169,0.2256,0.09812,1
0.26212,0.14584,0.0047598,1
0.23996,0.046248,-0.17402,1
0.017981,-0.022133,-0.29864,1
0.051122,0.055347,-0.29038,1
-0.15904,-0.16159,0.19646,1
-0.085142,-0.20327,-0.20355,1
0.19284,0,-0.22981,1
-0.097812,0.28261,-0.023775,1
-0.021626,-0.27203,0.12462,1
-0.061045,-0.12317,0.26665,1
-0.16989,0.074352,0.23582,1
-0.002445,-0.15408,0.2574,1
0.19134,-0.16055,0.16618,1
-0.17762,0.10634,-0.21712,1
0.28683,0.036605,0.079942,1
-0.10132,-0.016212,-0.28191,1
0.10351,0.04144,-0.27851,1
-0.23555,0.18524,0.014275,1
0.2886,0.07488,0.033251,1
0.051956,-0.21417,0.20355,1
-0.018989,-0.03289,-0.29759,1
0.050407,0.20778,-0.21044,1
-0.018569,-0.053653,-0.29458,1
0.29845,0.018967,0.023775,1
-2.4059e-17,2.7766e-17,-0.3,1
0.20518,0.19564,-0.09812,1
-0.21728,-0.19439,-0.070728,1
-0.27657,0.0087793,0.1159,1
0.11603,-0.16294,0.22358,1
0.014677,0.083236,-0.28785,1
0.23108,-0.12857,-0.14168,1
-0.23093,-0.11905,-0.15,1
-0.24707,0.1701,-0.0047598,1
-0.046805,0.0074893,0.29623,1
0,0,0.3,1
-0.12678,0.11343,-0.2471,1
-0.079983,0.19095,0.21712,1
-0.087965,-0.032017,0.28502,1
0.27217,0.089388,-0.089076,1
-0.2968,-0.0094215,0.042694,1
0.11127,-0.0070717,0.27851,1
-0.0037877,0.2387,-0.18168,1
-0.20483,-0.12263,0.18168,1
0.085512,0.13782,0.25238,1
0.1107,-0.081506,-0.26665,1
0.08321,-0.26761,-0.10707,1
0.21445,0.13782,0.15817,1
0.16074,0.19785,-0.15817,1
0.19284,-4.7231e-17,0.22981,1
-0.11936,0.24084,-0.13322,1
-0.031561,-0.15084,-0.2574,1
0.25209,-0.16201,-0.014275,1
0.12069,-0.13066,-0.24158,1
-0.05971,0.28536,0.070728,1
-0.041151,0.28621,-0.079942,1
0.2464,0.11729,-0.12462,1
-0.15723,-0.12365,-0.22358,1
-0.27943,0.063113,0.089076,1
-0.293,0.066176,-0.072871,1
0.15788,0.13247,-0.23035,1
-0.010002,-0.047802,-0.30521,1
-0.15127,-0.26201,-0.063304,1
-0.1194,-0.28506,-0.004904,1
0.18876,-0.061995,-0.23678,1
-0.020157,-0.14019,0.27473,1
-0.15724,0.094138,-0.2489,1
-0.21247,0.19009,0.11942,1
0.1474,0.05901,-0.26519,1
-0.09254,0.027172,0.29366,1
-0.10211,-0.05264,-0.28695,1
-0.17448,0.016661,0.25459,1
-0.061015,0.2916,0.082365,1
-0.28142,-0.12316,-0.034259,1
-0.011048,0.076837,-0.29918,1
0.13274,-0.21394,0.17929,1
0.20653,-0.22361,-0.053673,1
-0.22603,-0.021583,0.20972,1
0.29278,0.037364,0.091775,1
0.080843,-0.032365,0.29657,1
0.012205,0.026726,0.30769,1
-0.0031009,0.039006,-0.3066,1
-0.0903,0.071013,0.28695,1
-0.17254,0.1753,-0.18719,1
0.17362,0.16555,0.1949,1
-0.10397,-0.11999,0.26519,1
0.19487,-0.23987,0.004904,1
0.27694,-6.7832e-17,-0.13726,1
-0.11155,0.26632,-0.11031,1
0.049618,0.15957,-0.26002,1
0.042711,0.24223,0.18719,1
0.014188,-0.013528,-0.30847,1
0.1355,0.19028,0.20241,1
0.12648,0.20385,-0.1949,1
-0.26903,0.043047,-0.14597,1
1.1239e-17,-3.6146e-17,-0.30909,1
0.21538,-0.18073,-0.1284,1
-0.13118,-0.02099,-0.27909,1
0.06192,-0.25524,0.16296,1
-0.058409,0.076749,-0.29366,1
-0.26024,0.09472,0.13726,1
-0.15994,0.24039,0.11031,1
0.061321,-0.086113,0.29045,1
0.23313,-0.014816,-0.20241,1
0.23521,0.17318,0.10109,1
0.071764,0.29581,0.053673,1
-0.23009,-0.20586,0.014707,1
-0.10207,0.070272,0.28316,1
-0.23792,0.12266,0.15455,1
0.0093172,0.0030601,0.30894,1
0.26735,0.14875,0.043988,1
-0.17199,0.19849,-0.16296,1
-0.10098,-0.29176,-0.014707,1
-0.0052239,0.018895,0.30847,1
-0.062492,0.18056,0.24296,1
0.005413,0.048536,0.30521,1
-0.050188,-0.030048,-0.30351,1
0.062511,-0.046026,0.29918,1
-0.020394,-0.25653,0.17121,1
-0.252,-0.17349,-0.043988,1
0.27215,-0.070613,0.1284,1
0.13132,-0.073065,0.2701,1
0.018526,0.022804,-0.30769,1
0,0,0.30909,1
0.050721,-0.28765,-0.10109,1
0.12153,0.22683,-0.17121,1
-0.0026133,-0.0094522,-0.30894,1
-0.15617,-0.12282,0.23678,1
0.088933,0.057154,-0.29045,1
-0.17265,-0.22686,-0.11942,1
0.12788,-0.060873,-0.27473,1
-0.061962,0.10732,-0.28316,1
-0.1954,0.085517,0.2237,1
0.03969,0.042971,0.30351,1
0.26372,0.068425,0.14597,1
0.047411,-0.1241,0.27909,1
0.062428,-0.1367,-0.2701,1
-0.19774,-0.058063,0.23035,1
0.30812,0,0.024495,1
-0.0048886,-0.30808,-0.024495,1
0.021178,-0.18989,-0.24296,1
0.024303,0.063612,0.3015,1
0.14745,-0.09476,-0.25459,1
0.24723,-0.047649,-0.17929,1
0.03905,0.0024817,0.3066,1
-0.0033842,0.21327,-0.2237,1
0.08638,-0.011024,-0.29657,1
-0.14827,-0.22286,-0.15455,1
0.17995,0.034683,0.2489,1
-0.295,0.0093646,-0.091775,1
-0.28429,-0.10347,0.063304,1
0.10404,-0.19417,-0.21682,1
0.010482,0.22004,0.21682,1
-0.11722,-0.1191,0.26002,1
-0.2906,-0.065634,-0.082365,1
-0.10083,-0.20344,-0.20972,1
-0.13339,0.26914,0.072871,1
-0.30703,-0.0097464,0.034259,1
0.0032401,-0.068019,-0.3015,1
0.021889,-0.020872,-0.31674,1
-0.15263,-0.22942,0.15909,1
-0.00080005,0.010063,0.31802,1
-0.057441,-0.27452,-0.15027,1
-0.26355,0.095924,0.15027,1
0.21957,0,-0.23028,1
0.018116,-0.16244,-0.27299,1
-0.19659,0.0062405,-0.25011,1
0.14463,0.018457,-0.28281,1
-0.098834,-0.0094375,-0.3023,1
-0.11339,0.058455,0.29149,1
0.10273,-0.075637,-0.29149,1
0.27882,0.091574,-0.12293,1
-0.29153,-0.0856,0.094475,1
1.3906e-17,3.64e-17,-0.31818,1
-0.05851,0.21163,0.23028,1
0.01064,0.017148,-0.31754,1
-0.00079763,0.050267,0.31419,1
0,0,0.31818,1
-0.11529,-0.10315,0.27804,1
0.19156,0.091183,-0.23713,1
-0.0028627,-0.18041,-0.26208,1
0.067852,-0.017605,-0.31036,1
0.20156,-0.066199,0.23713,1
-0.065807,-0.23803,0.20063,1
-0.065905,-0.086598,0.29899,1
-0.22237,-0.13314,-0.18456,1
0.3175,0.020178,0.0050483,1
0.036472,-0.15034,-0.27804,1
0.213,-0.13689,0.19269,1
0.12511,-0.2335,-0.17625,1
0.065077,0.026053,0.31036,1
0.0063656,0.0078354,-0.31802,1
-0.17605,0.26461,-0.01514,1
0.029871,-0.16941,0.26767,1
0.032241,0.1329,0.28729,1
0.01196,0.038463,0.31562,1
-0.14563,0.19135,-0.20836,1
-0.023774,0.018696,0.31674,1
0.036369,-0.017312,-0.31562,1
0.30146,0.078217,-0.065166,1
0.29289,-0.018613,0.12293,1
-0.18966,-0.19269,0.16775,1
0.128,0.13858,0.25622,1
-0.058703,-0.067747,-0.30529,1
-0.17961,0.017151,0.26208,1
0.18343,0.25759,0.035267,1
-0.13731,0.27705,0.075014,1
0.18524,0.035703,-0.25622,1
-0.045003,0.313,-0.035267,1
-0.19743,0.17663,0.17625,1
0.0317,-0.039019,-0.31419,1
0.15386,-0.16658,0.2232,1
0.0694,-0.22319,0.21589,1
0.047262,-0.076171,0.30529,1
0.10329,-0.27037,-0.13218,1
-0.041888,0.20019,-0.24374,1
-0.11848,-0.28286,0.084787,1
-0.25941,-0.17859,0.045282,1
-0.10442,0.030659,-0.29899,1
-0.3132,-0.050115,0.025216,1
0.17187,0.095629,0.25011,1
0.24213,0.17828,-0.10407,1
0.22794,0.21734,-0.045282,1
-0.19329,0.19639,-0.15909,1
0.1274,-0.27896,-0.084787,1
-0.022593,-0.28419,-0.14129,1
-0.11733,0.070247,-0.28729,1
-0.049642,-0.085982,0.3023,1
-0.055165,0.024143,-0.31243,1
0.012048,0.25291,-0.19269,1
0.2556,0.16426,-0.094475,1
0.12491,0.27351,0.10407,1
-0.074168,-0.21429,-0.2232,1
0.29723,-7.28e-17,0.11355,1
0.1501,0.28014,0.01514,1
0.21839,0.18325,0.14129,1
-0.13915,-0.28076,0.055252,1
0.17936,-0.25188,-0.075014,1
-0.21252,-0.16713,-0.16775,1
-0.047686,0.13778,0.28281,1
-0.24034,-0.0076295,0.20836,1
-0.11182,0.26696,0.13218,1
-0.019685,0.0044459,0.31754,1
0.20288,-0.025891,0.24374,1
-0.23744,-0.10391,0.18456,1
0.074187,-0.0297,0.30798,1
-0.011372,-0.079097,-0.30798,1
0.2158,-0.12007,-0.20063,1
0.0077769,-0.16326,0.27299,1
-0.26205,0.18041,-0.0050483,1
0.020535,0.11646,-0.29539,1
-0.058737,-0.013266,0.31243,1
0.22951,-0.044234,-0.21589,1
-0.11677,0.018685,0.29539,1
0.13178,-0.11057,-0.26767,1
-0.29266,-0.10652,0.065166,1
-0.15667,0.27137,-0.055252,1
0.035156,0.31523,-0.025216,1
-0.19464,0.22463,-0.11355,1
-0.087199,0.3154,-0.0051925,1
0.27992,-0.15575,0.067028,1
0.07416,0.11952,-0.2955,1
0.16716,-0.14027,-0.2439,1
-0.072477,-0.056996,0.31402,1
0.049916,0.16053,0.28079,1
0.074249,-0.054668,-0.31402,1
0.035085,0.037985,0.32316,1
-0.30516,-0.089604,-0.077157,1
-0.019601,-0.24656,-0.21432,1
-0.15274,-0.17628,-0.22957,1
-0.056955,0.2722,0.17255,1
0.0014802,0.031074,-0.32579,1
